location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
10634,"\"Narva\"","o3",31.559,"µg/m³","2026-01-12T20:00:00Z","2026-01-12T22:00:00+02:00","Europe/Tallinn",59.3761596693461,28.17916678962697,,,,"Unknown Governmental Organization","EEA"
10634,"\"Narva\"","o3",43.513,"µg/m³","2026-01-12T21:00:00Z","2026-01-12T23:00:00+02:00","Europe/Tallinn",59.3761596693461,28.17916678962697,,,,"Unknown Governmental Organization","EEA"
10634,"\"Narva\"","o3",42.729,"µg/m³","2026-01-12T22:00:00Z","2026-01-13T00:00:00+02:00","Europe/Tallinn",59.3761596693461,28.17916678962697,,,,"Unknown Governmental Organization","EEA"
10634,"\"Narva\"","o3",35.144,"µg/m³","2026-01-12T23:00:00Z","2026-01-13T01:00:00+02:00","Europe/Tallinn",59.3761596693461,28.17916678962697,,,,"Unknown Governmental Organization","EEA"
10634,"\"Narva\"","o3",31.464,"µg/m³","2026-01-13T00:00:00Z","2026-01-13T02:00:00+02:00","Europe/Tallinn",59.3761596693461,28.17916678962697,,,,"Unknown Governmental Organization","EEA"
10634,"\"Narva\"","pm10",14.998,"µg/m³","2026-01-12T01:00:00Z","2026-01-12T03:00:00+02:00","Europe/Tallinn",59.3761596693461,28.17916678962697,,,,"Unknown Governmental Organization","EEA"
10634,"\"Narva\"","pm10",11.377,"µg/m³","2026-01-12T04:00:00Z","2026-01-12T06:00:00+02:00","Europe/Tallinn",59.3761596693461,28.17916678962697,,,,"Unknown Governmental Organization","EEA"
10634,"\"Narva\"","pm10",11.377,"µg/m³","2026-01-12T05:00:00Z","2026-01-12T07:00:00+02:00","Europe/Tallinn",59.3761596693461,28.17916678962697,,,,"Unknown Governmental Organization","EEA"
10634,"\"Narva\"","pm10",9.4072,"µg/m³","2026-01-12T06:00:00Z","2026-01-12T08:00:00+02:00","Europe/Tallinn",59.3761596693461,28.17916678962697,,,,"Unknown Governmental Organization","EEA"
10634,"\"Narva\"","pm10",9.4072,"µg/m³","2026-01-12T07:00:00Z","2026-01-12T09:00:00+02:00","Europe/Tallinn",59.3761596693461,28.17916678962697,,,,"Unknown Governmental Organization","EEA"
10634,"\"Narva\"","pm10",9.4072,"µg/m³","2026-01-12T08:00:00Z","2026-01-12T10:00:00+02:00","Europe/Tallinn",59.3761596693461,28.17916678962697,,,,"Unknown Governmental Organization","EEA"
10634,"\"Narva\"","pm10",8.3396,"µg/m³","2026-01-12T09:00:00Z","2026-01-12T11:00:00+02:00","Europe/Tallinn",59.3761596693461,28.17916678962697,,,,"Unknown Governmental Organization","EEA"
10634,"\"Narva\"","pm10",8.3396,"µg/m³","2026-01-12T10:00:00Z","2026-01-12T12:00:00+02:00","Europe/Tallinn",59.3761596693461,28.17916678962697,,,,"Unknown Governmental Organization","EEA"
10634,"\"Narva\"","pm10",9.533,"µg/m³","2026-01-12T16:00:00Z","2026-01-12T18:00:00+02:00","Europe/Tallinn",59.3761596693461,28.17916678962697,,,,"Unknown Governmental Organization","EEA"
10634,"\"Narva\"","pm10",9.533,"µg/m³","2026-01-12T17:00:00Z","2026-01-12T19:00:00+02:00","Europe/Tallinn",59.3761596693461,28.17916678962697,,,,"Unknown Governmental Organization","EEA"
10634,"\"Narva\"","pm10",9.7204,"µg/m³","2026-01-12T18:00:00Z","2026-01-12T20:00:00+02:00","Europe/Tallinn",59.3761596693461,28.17916678962697,,,,"Unknown Governmental Organization","EEA"
10634,"\"Narva\"","pm10",9.7204,"µg/m³","2026-01-12T19:00:00Z","2026-01-12T21:00:00+02:00","Europe/Tallinn",59.3761596693461,28.17916678962697,,,,"Unknown Governmental Organization","EEA"
10634,"\"Narva\"","pm10",9.7204,"µg/m³","2026-01-12T20:00:00Z","2026-01-12T22:00:00+02:00","Europe/Tallinn",59.3761596693461,28.17916678962697,,,,"Unknown Governmental Organization","EEA"
10634,"\"Narva\"","pm10",13.15,"µg/m³","2026-01-12T21:00:00Z","2026-01-12T23:00:00+02:00","Europe/Tallinn",59.3761596693461,28.17916678962697,,,,"Unknown Governmental Organization","EEA"
10634,"\"Narva\"","pm10",13.15,"µg/m³","2026-01-12T22:00:00Z","2026-01-13T00:00:00+02:00","Europe/Tallinn",59.3761596693461,28.17916678962697,,,,"Unknown Governmental Organization","EEA"
10634,"\"Narva\"","pm10",13.15,"µg/m³","2026-01-12T23:00:00Z","2026-01-13T01:00:00+02:00","Europe/Tallinn",59.3761596693461,28.17916678962697,,,,"Unknown Governmental Organization","EEA"
10634,"\"Narva\"","pm10",31.076,"µg/m³","2026-01-13T00:00:00Z","2026-01-13T02:00:00+02:00","Europe/Tallinn",59.3761596693461,28.17916678962697,,,,"Unknown Governmental Organization","EEA"
10634,"\"Narva\"","pm25",8.6367,"µg/m³","2026-01-12T01:00:00Z","2026-01-12T03:00:00+02:00","Europe/Tallinn",59.3761596693461,28.17916678962697,,,,"Unknown Governmental Organization","EEA"
10634,"\"Narva\"","pm25",8.6755,"µg/m³","2026-01-12T04:00:00Z","2026-01-12T06:00:00+02:00","Europe/Tallinn",59.3761596693461,28.17916678962697,,,,"Unknown Governmental Organization","EEA"
10634,"\"Narva\"","pm25",8.6755,"µg/m³","2026-01-12T05:00:00Z","2026-01-12T07:00:00+02:00","Europe/Tallinn",59.3761596693461,28.17916678962697,,,,"Unknown Governmental Organization","EEA"
10634,"\"Narva\"","pm25",7.9606,"µg/m³","2026-01-12T06:00:00Z","2026-01-12T08:00:00+02:00","Europe/Tallinn",59.3761596693461,28.17916678962697,,,,"Unknown Governmental Organization","EEA"
10634,"\"Narva\"","pm25",7.9606,"µg/m³","2026-01-12T07:00:00Z","2026-01-12T09:00:00+02:00","Europe/Tallinn",59.3761596693461,28.17916678962697,,,,"Unknown Governmental Organization","EEA"
10634,"\"Narva\"","pm25",7.9606,"µg/m³","2026-01-12T08:00:00Z","2026-01-12T10:00:00+02:00","Europe/Tallinn",59.3761596693461,28.17916678962697,,,,"Unknown Governmental Organization","EEA"
10634,"\"Narva\"","pm25",6.4017,"µg/m³","2026-01-12T09:00:00Z","2026-01-12T11:00:00+02:00","Europe/Tallinn",59.3761596693461,28.17916678962697,,,,"Unknown Governmental Organization","EEA"
10634,"\"Narva\"","pm25",6.4017,"µg/m³","2026-01-12T10:00:00Z","2026-01-12T12:00:00+02:00","Europe/Tallinn",59.3761596693461,28.17916678962697,,,,"Unknown Governmental Organization","EEA"
10634,"\"Narva\"","pm25",6.7275,"µg/m³","2026-01-12T16:00:00Z","2026-01-12T18:00:00+02:00","Europe/Tallinn",59.3761596693461,28.17916678962697,,,,"Unknown Governmental Organization","EEA"
10634,"\"Narva\"","pm25",6.7275,"µg/m³","2026-01-12T17:00:00Z","2026-01-12T19:00:00+02:00","Europe/Tallinn",59.3761596693461,28.17916678962697,,,,"Unknown Governmental Organization","EEA"
10634,"\"Narva\"","pm25",7.396,"µg/m³","2026-01-12T18:00:00Z","2026-01-12T20:00:00+02:00","Europe/Tallinn",59.3761596693461,28.17916678962697,,,,"Unknown Governmental Organization","EEA"
10634,"\"Narva\"","pm25",7.396,"µg/m³","2026-01-12T19:00:00Z","2026-01-12T21:00:00+02:00","Europe/Tallinn",59.3761596693461,28.17916678962697,,,,"Unknown Governmental Organization","EEA"
10634,"\"Narva\"","pm25",7.396,"µg/m³","2026-01-12T20:00:00Z","2026-01-12T22:00:00+02:00","Europe/Tallinn",59.3761596693461,28.17916678962697,,,,"Unknown Governmental Organization","EEA"
10634,"\"Narva\"","pm25",10.238,"µg/m³","2026-01-12T21:00:00Z","2026-01-12T23:00:00+02:00","Europe/Tallinn",59.3761596693461,28.17916678962697,,,,"Unknown Governmental Organization","EEA"
10634,"\"Narva\"","pm25",10.238,"µg/m³","2026-01-12T22:00:00Z","2026-01-13T00:00:00+02:00","Europe/Tallinn",59.3761596693461,28.17916678962697,,,,"Unknown Governmental Organization","EEA"
10634,"\"Narva\"","pm25",10.238,"µg/m³","2026-01-12T23:00:00Z","2026-01-13T01:00:00+02:00","Europe/Tallinn",59.3761596693461,28.17916678962697,,,,"Unknown Governmental Organization","EEA"
10634,"\"Narva\"","pm25",25.404,"µg/m³","2026-01-13T00:00:00Z","2026-01-13T02:00:00+02:00","Europe/Tallinn",59.3761596693461,28.17916678962697,,,,"Unknown Governmental Organization","EEA"
10634,"\"Narva\"","so2",0.55445,"µg/m³","2026-01-12T01:00:00Z","2026-01-12T03:00:00+02:00","Europe/Tallinn",59.3761596693461,28.17916678962697,,,,"Unknown Governmental Organization","EEA"
10634,"\"Narva\"","so2",0.74568,"µg/m³","2026-01-12T04:00:00Z","2026-01-12T06:00:00+02:00","Europe/Tallinn",59.3761596693461,28.17916678962697,,,,"Unknown Governmental Organization","EEA"
10634,"\"Narva\"","so2",0.72515,"µg/m³","2026-01-12T05:00:00Z","2026-01-12T07:00:00+02:00","Europe/Tallinn",59.3761596693461,28.17916678962697,,,,"Unknown Governmental Organization","EEA"
10634,"\"Narva\"","so2",0.55188,"µg/m³","2026-01-12T06:00:00Z","2026-01-12T08:00:00+02:00","Europe/Tallinn",59.3761596693461,28.17916678962697,,,,"Unknown Governmental Organization","EEA"
10634,"\"Narva\"","so2",0.50953,"µg/m³","2026-01-12T07:00:00Z","2026-01-12T09:00:00+02:00","Europe/Tallinn",59.3761596693461,28.17916678962697,,,,"Unknown Governmental Organization","EEA"
10634,"\"Narva\"","so2",0.74055,"µg/m³","2026-01-12T08:00:00Z","2026-01-12T10:00:00+02:00","Europe/Tallinn",59.3761596693461,28.17916678962697,,,,"Unknown Governmental Organization","EEA"
10634,"\"Narva\"","so2",1.4208,"µg/m³","2026-01-12T09:00:00Z","2026-01-12T11:00:00+02:00","Europe/Tallinn",59.3761596693461,28.17916678962697,,,,"Unknown Governmental Organization","EEA"
10634,"\"Narva\"","so2",2.1228,"µg/m³","2026-01-12T10:00:00Z","2026-01-12T12:00:00+02:00","Europe/Tallinn",59.3761596693461,28.17916678962697,,,,"Unknown Governmental Organization","EEA"
10634,"\"Narva\"","so2",0.84066,"µg/m³","2026-01-12T16:00:00Z","2026-01-12T18:00:00+02:00","Europe/Tallinn",59.3761596693461,28.17916678962697,,,,"Unknown Governmental Organization","EEA"
10634,"\"Narva\"","so2",0.8612,"µg/m³","2026-01-12T17:00:00Z","2026-01-12T19:00:00+02:00","Europe/Tallinn",59.3761596693461,28.17916678962697,,,,"Unknown Governmental Organization","EEA"
10634,"\"Narva\"","so2",0.92023,"µg/m³","2026-01-12T18:00:00Z","2026-01-12T20:00:00+02:00","Europe/Tallinn",59.3761596693461,28.17916678962697,,,,"Unknown Governmental Organization","EEA"
10634,"\"Narva\"","so2",0.9536,"µg/m³","2026-01-12T19:00:00Z","2026-01-12T21:00:00+02:00","Europe/Tallinn",59.3761596693461,28.17916678962697,,,,"Unknown Governmental Organization","EEA"
10634,"\"Narva\"","so2",4.9349,"µg/m³","2026-01-12T20:00:00Z","2026-01-12T22:00:00+02:00","Europe/Tallinn",59.3761596693461,28.17916678962697,,,,"Unknown Governmental Organization","EEA"
10634,"\"Narva\"","so2",12.687,"µg/m³","2026-01-12T21:00:00Z","2026-01-12T23:00:00+02:00","Europe/Tallinn",59.3761596693461,28.17916678962697,,,,"Unknown Governmental Organization","EEA"
10634,"\"Narva\"","so2",5.5432,"µg/m³","2026-01-12T22:00:00Z","2026-01-13T00:00:00+02:00","Europe/Tallinn",59.3761596693461,28.17916678962697,,,,"Unknown Governmental Organization","EEA"
10634,"\"Narva\"","so2",0.70076,"µg/m³","2026-01-12T23:00:00Z","2026-01-13T01:00:00+02:00","Europe/Tallinn",59.3761596693461,28.17916678962697,,,,"Unknown Governmental Organization","EEA"
10634,"\"Narva\"","so2",0.43894,"µg/m³","2026-01-13T00:00:00Z","2026-01-13T02:00:00+02:00","Europe/Tallinn",59.3761596693461,28.17916678962697,,,,"Unknown Governmental Organization","EEA"
