location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","pm25",28.425166670481364,"µg/m³","2026-01-12T07:00:00Z","2026-01-12T14:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","pm25",26.604708329836527,"µg/m³","2026-01-12T08:00:00Z","2026-01-12T15:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","pm25",24.552666664123535,"µg/m³","2026-01-12T09:00:00Z","2026-01-12T16:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","pm25",24.212666670481365,"µg/m³","2026-01-12T10:00:00Z","2026-01-12T17:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","pm25",25.74416666030884,"µg/m³","2026-01-12T11:00:00Z","2026-01-12T18:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","pm25",37.621166451772055,"µg/m³","2026-01-12T12:00:00Z","2026-01-12T19:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","pm25",38.61350021362305,"µg/m³","2026-01-12T13:00:00Z","2026-01-12T20:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","pm25",35.85733311971029,"µg/m³","2026-01-12T14:00:00Z","2026-01-12T21:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","pm25",33.977500184377035,"µg/m³","2026-01-12T15:00:00Z","2026-01-12T22:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","pm25",31.525833511352534,"µg/m³","2026-01-12T16:00:00Z","2026-01-12T23:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","pm25",30.462500031789144,"µg/m³","2026-01-12T17:00:00Z","2026-01-13T00:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","pm25",30.639666716257725,"µg/m³","2026-01-12T18:00:00Z","2026-01-13T01:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","pm25",32.77883348464965,"µg/m³","2026-01-12T19:00:00Z","2026-01-13T02:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","pm25",31.052500025431314,"µg/m³","2026-01-12T20:00:00Z","2026-01-13T03:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","pm25",30.3886666615804,"µg/m³","2026-01-12T21:00:00Z","2026-01-13T04:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","pm25",30.679333337148034,"µg/m³","2026-01-12T22:00:00Z","2026-01-13T05:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","pm25",33.82218138954856,"µg/m³","2026-01-12T23:00:00Z","2026-01-13T06:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","pm25",36.73933308919272,"µg/m³","2026-01-13T00:00:00Z","2026-01-13T07:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","relativehumidity",50.44783350626627,"%","2026-01-12T01:00:00Z","2026-01-12T08:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","relativehumidity",49.701167043050134,"%","2026-01-12T02:00:00Z","2026-01-12T09:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","relativehumidity",47.91366697947185,"%","2026-01-12T03:00:00Z","2026-01-12T10:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","relativehumidity",45.574999936421705,"%","2026-01-12T04:00:00Z","2026-01-12T11:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","relativehumidity",44.008500035603845,"%","2026-01-12T05:00:00Z","2026-01-12T12:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","relativehumidity",39.28658336003621,"%","2026-01-12T06:00:00Z","2026-01-12T13:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","relativehumidity",35.56349989573162,"%","2026-01-12T07:00:00Z","2026-01-12T14:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","relativehumidity",33.64808333714803,"%","2026-01-12T08:00:00Z","2026-01-12T15:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","relativehumidity",32.91866680781047,"%","2026-01-12T09:00:00Z","2026-01-12T16:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","relativehumidity",33.69449996948243,"%","2026-01-12T10:00:00Z","2026-01-12T17:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","relativehumidity",36.75866667429606,"%","2026-01-12T11:00:00Z","2026-01-12T18:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","relativehumidity",41.271333376566574,"%","2026-01-12T12:00:00Z","2026-01-12T19:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","relativehumidity",45.146333440144865,"%","2026-01-12T13:00:00Z","2026-01-12T20:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","relativehumidity",46.65949993133545,"%","2026-01-12T14:00:00Z","2026-01-12T21:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","relativehumidity",47.63133303324381,"%","2026-01-12T15:00:00Z","2026-01-12T22:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","relativehumidity",48.258833694458,"%","2026-01-12T16:00:00Z","2026-01-12T23:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","relativehumidity",48.90300000508626,"%","2026-01-12T17:00:00Z","2026-01-13T00:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","relativehumidity",49.4661668141683,"%","2026-01-12T18:00:00Z","2026-01-13T01:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","relativehumidity",49.61850001017252,"%","2026-01-12T19:00:00Z","2026-01-13T02:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","relativehumidity",49.585000292460116,"%","2026-01-12T20:00:00Z","2026-01-13T03:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","relativehumidity",49.91666679382323,"%","2026-01-12T21:00:00Z","2026-01-13T04:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","relativehumidity",50.3095001856486,"%","2026-01-12T22:00:00Z","2026-01-13T05:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","relativehumidity",51.88545455932617,"%","2026-01-12T23:00:00Z","2026-01-13T06:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","relativehumidity",52.21133359273275,"%","2026-01-13T00:00:00Z","2026-01-13T07:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","temperature",17.844833437601725,"c","2026-01-12T01:00:00Z","2026-01-12T08:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","temperature",18.769166692097986,"c","2026-01-12T02:00:00Z","2026-01-12T09:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
3510965,"Pak Ou Secondary School - Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","temperature",20.251166756947836,"c","2026-01-12T03:00:00Z","2026-01-12T10:00:00+07:00","Asia/Vientiane",20.087592,102.256569,,,,"UNICEF","AirGradient"
