location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
2392564,"Sydney, Australia","pm25",6.483500003814697,"µg/m³","2026-01-12T18:00:00Z","2026-01-13T05:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","pm25",7.050000000000001,"µg/m³","2026-01-12T19:00:00Z","2026-01-13T06:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","pm25",7.914166673024496,"µg/m³","2026-01-12T20:00:00Z","2026-01-13T07:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","pm25",10.069666671752929,"µg/m³","2026-01-12T21:00:00Z","2026-01-13T08:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","pm25",10.924727283824573,"µg/m³","2026-01-12T22:00:00Z","2026-01-13T09:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","pm25",9.642545457319779,"µg/m³","2026-01-12T23:00:00Z","2026-01-13T10:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","pm25",8.891499996185301,"µg/m³","2026-01-13T00:00:00Z","2026-01-13T11:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","relativehumidity",60.933666547139495,"%","2026-01-12T01:00:00Z","2026-01-12T12:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","relativehumidity",60.48166669209798,"%","2026-01-12T02:00:00Z","2026-01-12T13:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","relativehumidity",57.67766666412353,"%","2026-01-12T03:00:00Z","2026-01-12T14:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","relativehumidity",54.90016638437908,"%","2026-01-12T04:00:00Z","2026-01-12T15:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","relativehumidity",54.17683321634928,"%","2026-01-12T05:00:00Z","2026-01-12T16:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","relativehumidity",56.81433327992758,"%","2026-01-12T06:00:00Z","2026-01-12T17:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","relativehumidity",61.01949984232585,"%","2026-01-12T07:00:00Z","2026-01-12T18:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","relativehumidity",59.215166600545246,"%","2026-01-12T08:00:00Z","2026-01-12T19:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","relativehumidity",60.91400006612142,"%","2026-01-12T09:00:00Z","2026-01-12T20:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","relativehumidity",61.80799986521404,"%","2026-01-12T10:00:00Z","2026-01-12T21:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","relativehumidity",62.979166666666664,"%","2026-01-12T11:00:00Z","2026-01-12T22:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","relativehumidity",63.06733334859212,"%","2026-01-12T12:00:00Z","2026-01-12T23:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","relativehumidity",63.36550013224285,"%","2026-01-12T13:00:00Z","2026-01-13T00:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","relativehumidity",63.656333478291835,"%","2026-01-12T14:00:00Z","2026-01-13T01:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","relativehumidity",64.11866633097331,"%","2026-01-12T15:00:00Z","2026-01-13T02:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","relativehumidity",63.8441666285197,"%","2026-01-12T16:00:00Z","2026-01-13T03:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","relativehumidity",63.662333424886064,"%","2026-01-12T17:00:00Z","2026-01-13T04:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","relativehumidity",63.368833223978676,"%","2026-01-12T18:00:00Z","2026-01-13T05:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","relativehumidity",63.56483319600423,"%","2026-01-12T19:00:00Z","2026-01-13T06:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","relativehumidity",63.994499969482426,"%","2026-01-12T20:00:00Z","2026-01-13T07:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
2392564,"Sydney, Australia","relativehumidity",64.85166587829589,"%","2026-01-12T21:00:00Z","2026-01-13T08:00:00+11:00","Australia/Sydney",-33.88773681412261,151.21502561237583,,,,"Unknown Person","AirGradient"
